Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-27 00:00:00-04:00,58.86855458840032,58.96807725079584,57.95094075865251,58.262451171875,23460000,0.0,0.0
2019-08-28 00:00:00-04:00,57.9663613312367,58.644618052414984,57.73646149439866,58.40824890136719,16810000,0.0,0.0
2019-08-29 00:00:00-04:00,59.038740942388,59.67420307631609,58.982012946611036,59.42788314819336,19636000,0.0,0.0
2019-08-30 00:00:00-04:00,59.73192810489569,59.73192810489569,59.00390618838455,59.243263244628906,18064000,0.0,0.0
2019-09-03 00:00:00-04:00,58.81132851604399,59.1711082365547,57.90864645549941,58.199256896972656,25908000,0.0,0.0
2019-09-04 00:00:00-04:00,58.69189785761774,58.962105646264284,58.2977821894953,58.83222579956055,21312000,0.0,0.0
2019-09-05 00:00:00-04:00,59.399012254963516,60.41117521425962,59.350742969160045,60.32110595703125,26394000,0.0,0.0
2019-09-06 00:00:00-04:00,60.169334899214945,60.35892682411084,59.87673128586137,60.02900695800781,18972000,0.0,0.0
2019-09-09 00:00:00-04:00,60.066826314909605,60.737121757264916,59.37463618981664,59.97675704956055,31854000,0.0,0.0
2019-09-10 00:00:00-04:00,59.51993693092172,60.21212700394999,59.51595435411156,59.99814987182617,27922000,0.0,0.0
2019-09-11 00:00:00-04:00,59.908087575651194,60.83266813661588,59.82796905497204,60.709754943847656,23522000,0.0,0.0
2019-09-12 00:00:00-04:00,60.88242423232836,61.82541416609786,60.837139029635715,61.454689025878906,31644000,0.0,0.0
2019-09-13 00:00:00-04:00,61.3123700731595,61.75724557235741,61.06206757197226,61.706485748291016,23676000,0.0,0.0
2019-09-16 00:00:00-04:00,61.22926795102008,61.65622755156206,60.968016208248464,61.28848648071289,28218000,0.0,0.0
2019-09-17 00:00:00-04:00,61.288485935834366,61.45618318239202,60.876454359134506,61.20140075683594,20806000,0.0,0.0
2019-09-18 00:00:00-04:00,61.219311917940146,61.51788368538318,60.534088515746376,61.339237213134766,17440000,0.0,0.0
2019-09-19 00:00:00-04:00,61.322818823899055,61.92095707014921,61.32232147635889,61.64278793334961,16554000,0.0,0.0
2019-09-20 00:00:00-04:00,61.388504060546,61.84432498823925,60.88789907409086,61.19940948486328,37692000,0.0,0.0
2019-09-23 00:00:00-04:00,61.036687532769655,61.68907086187214,60.89785163131741,61.440757751464844,20798000,0.0,0.0
2019-09-24 00:00:00-04:00,61.70499236171319,62.058800097043886,60.24397886952391,60.62664794921875,35804000,0.0,0.0
2019-09-25 00:00:00-04:00,60.51119855388717,62.10408507320061,60.17231883953287,62.000579833984375,26798000,0.0,0.0
2019-09-26 00:00:00-04:00,61.81148282837259,61.937383896444516,61.29793919789743,61.818946838378906,23166000,0.0,0.0
2019-09-27 00:00:00-04:00,61.845818553701896,61.95330637185096,60.47089172697403,61.005836486816406,34122000,0.0,0.0
2019-09-30 00:00:00-04:00,60.739603724612536,61.07848342422584,60.382314573246774,60.766475677490234,24470000,0.0,0.0
2019-10-01 00:00:00-04:00,60.833658504845005,61.34969266080306,59.990688567290356,60.01308059692383,24504000,0.0,0.0
2019-10-02 00:00:00-04:00,59.540345158218216,59.65280645597258,58.352523479495964,58.61576461791992,33030000,0.0,0.0
2019-10-03 00:00:00-04:00,58.88547443277298,59.26665148474027,57.880281833455065,59.18852615356445,28368000,0.0,0.0
2019-10-04 00:00:00-04:00,59.430365213638524,60.33454303160639,59.26515471503386,60.2598991394043,24282000,0.0,0.0
2019-10-07 00:00:00-04:00,60.06283935099302,60.65550676706592,59.93146746761579,60.12504196166992,17040000,0.0,0.0
2019-10-08 00:00:00-04:00,59.65329799245355,60.05636969243587,59.1910077673382,59.22335433959961,20086000,0.0,0.0
2019-10-09 00:00:00-04:00,59.7806958327471,60.135498274495816,59.62095614545092,59.83393859863281,15948000,0.0,0.0
2019-10-10 00:00:00-04:00,59.64483996544831,60.49178865187307,59.608017264987346,60.185752868652344,12842000,0.0,0.0
2019-10-11 00:00:00-04:00,60.91029017398665,61.14516729649289,60.39326133663835,60.49626922607422,22330000,0.0,0.0
2019-10-14 00:00:00-04:00,60.405700627677554,61.00234681412999,60.30568062333732,60.598777770996094,13296000,0.0,0.0
2019-10-15 00:00:00-04:00,60.784391379042745,62.05979166221423,60.755530036134196,61.81645584106445,27584000,0.0,0.0
2019-10-16 00:00:00-04:00,61.79506003803422,62.411114187695446,61.6318389271353,61.854278564453125,22986000,0.0,0.0
2019-10-17 00:00:00-04:00,62.272279026024734,62.88684114029852,62.19614308918715,62.34194564819336,20958000,0.0,0.0
2019-10-18 00:00:00-04:00,62.43600035310934,62.60618433941539,61.7119610003135,61.92444610595703,31624000,0.0,0.0
2019-10-21 00:00:00-04:00,62.13792549368344,62.37727875619499,61.70449658002862,61.91797637939453,18094000,0.0,0.0
2019-10-22 00:00:00-04:00,61.92792296968553,62.13941336458305,61.69752577540214,61.764705657958984,22862000,0.0,0.0
2019-10-23 00:00:00-04:00,61.7154442698136,62.60270091820008,61.7154442698136,62.582298278808594,21282000,0.0,0.0
2019-10-24 00:00:00-04:00,62.655948638916016,62.84454587248038,62.3195556547794,62.655948638916016,20224000,0.0,0.0
2019-10-25 00:00:00-04:00,62.302135888568934,63.098332375099034,62.160315904617626,62.91421127319336,27104000,0.0,0.0
2019-10-28 00:00:00-04:00,63.44666248158174,64.65289349547879,63.312803861396596,64.142333984375,65428000,0.0,0.0
2019-10-29 00:00:00-04:00,63.496426770975546,63.735286476052565,62.48177701590818,62.73307800292969,52654000,0.0,0.0
2019-10-30 00:00:00-04:00,62.45888571435024,63.09932507551944,62.234957832433814,62.73506546020508,29204000,0.0,0.0
2019-10-31 00:00:00-04:00,62.70023024553159,63.024679268615046,62.17673211315313,62.6405143737793,31904000,0.0,0.0
2019-11-01 00:00:00-04:00,62.98885066231993,63.3471382963183,62.68579897528722,63.309814453125,28812000,0.0,0.0
2019-11-04 00:00:00-05:00,63.50190331257212,64.31750397085139,63.50190331257212,64.17369079589844,30632000,0.0,0.0
2019-11-05 00:00:00-05:00,64.25281131417994,64.55337629628117,64.16224849734684,64.26475524902344,25148000,0.0,0.0
2019-11-06 00:00:00-05:00,64.19757604359447,64.3418827636768,63.80843765382867,64.24335479736328,24626000,0.0,0.0
2019-11-07 00:00:00-05:00,64.40607288727122,65.81782613405997,64.37970207831445,65.03606414794922,45140000,0.0,0.0
2019-11-08 00:00:00-05:00,64.7663592992229,65.54215322723944,64.7663592992229,65.13858032226562,30392000,0.0,0.0
2019-11-11 00:00:00-05:00,64.8897600770849,64.93455172728495,64.48520013088067,64.6051254272461,17234000,0.0,0.0
2019-11-12 00:00:00-05:00,64.6195494802019,65.1559862262841,64.40408031556065,64.55187225341797,28852000,0.0,0.0
2019-11-13 00:00:00-05:00,64.3513378178511,64.81611860553971,64.30008444318155,64.50062561035156,20538000,0.0,0.0
2019-11-14 00:00:00-05:00,64.44190403565649,65.47297759820854,64.38915482518563,65.14603424072266,28948000,0.0,0.0
2019-11-15 00:00:00-05:00,65.43964062827446,66.3597412109375,65.282387681594,66.3597412109375,39286000,0.0,0.0
2019-11-18 00:00:00-05:00,66.30001990062904,66.37864637202742,65.49487116594328,65.67799377441406,27984000,0.0,0.0
2019-11-19 00:00:00-05:00,66.01588591431475,66.01588591431475,65.27642494185847,65.31723022460938,21864000,0.0,0.0
2019-11-20 00:00:00-05:00,65.2560100894013,65.34806873389266,64.15378170341853,64.78327178955078,28892000,0.0,0.0
2019-11-21 00:00:00-05:00,64.65339473556163,65.24406896202287,64.2304139478195,64.69768524169922,25546000,0.0,0.0
2019-11-22 00:00:00-05:00,64.84001210577657,65.03408397495377,64.16125791126116,64.375732421875,27776000,0.0,0.0
2019-11-25 00:00:00-05:00,64.50461192728618,65.20874217751695,64.47226535307868,64.97137451171875,23590000,0.0,0.0
2019-11-26 00:00:00-05:00,65.18386349945233,65.38788990808449,64.89176480523311,65.33763122558594,21910000,0.0,0.0
2019-11-27 00:00:00-05:00,65.45805668016236,65.56852858838084,65.16197161664792,65.2943344116211,18808000,0.0,0.0
2019-11-29 00:00:00-05:00,65.01915534442232,65.18585411104033,64.85145428951088,64.89424896240234,12802000,0.0,0.0
2019-12-02 00:00:00-05:00,64.81810599777505,64.9614256151184,63.714381692746564,64.13636779785156,26538000,0.0,0.0
2019-12-03 00:00:00-05:00,63.628795049278835,64.55288201555861,63.54868032892964,64.42897033691406,25270000,0.0,0.0
2019-12-04 00:00:00-05:00,64.99427325238464,65.89845119603598,64.84249491266357,65.63321685791016,35506000,0.0,0.0
2019-12-05 00:00:00-05:00,66.03429224665011,66.08306267903731,65.40331386257036,66.03230285644531,24408000,0.0,0.0
2019-12-06 00:00:00-05:00,66.32041976591512,66.80410732217412,66.24478497607045,66.65084075927734,32968000,0.0,0.0
2019-12-09 00:00:00-05:00,66.62447193689093,67.55452702974324,66.48563224473745,66.82998657226562,30842000,0.0,0.0
2019-12-10 00:00:00-05:00,66.67821495613366,67.07929727066904,66.38262347109809,66.82501220703125,17606000,0.0,0.0
2019-12-11 00:00:00-05:00,67.09422077530449,67.17334079037867,66.73593315234002,66.89268493652344,20480000,0.0,0.0
2019-12-12 00:00:00-05:00,66.84093968464185,67.40673139482124,66.5916356717004,67.10368347167969,29114000,0.0,0.0
2019-12-13 00:00:00-05:00,67.07432466766997,67.24600450327216,66.76381271733312,67.0230712890625,33170000,0.0,0.0
2019-12-16 00:00:00-05:00,67.42762566212623,67.85209467087972,67.20917241569786,67.71127319335938,28128000,0.0,0.0
2019-12-17 00:00:00-05:00,67.79636765745734,67.89191153838878,67.21713620128835,67.42215728759766,32948000,0.0,0.0
2019-12-18 00:00:00-05:00,67.52715512249516,67.6480751190235,67.20171518207414,67.27386474609375,23330000,0.0,0.0
2019-12-19 00:00:00-05:00,67.27385912845789,67.55352788451616,67.11661379100103,67.49928283691406,28922000,0.0,0.0
2019-12-20 00:00:00-05:00,67.8307002019316,67.8754842583036,67.21514342302943,67.2395248413086,50090000,0.0,0.0
2019-12-23 00:00:00-05:00,67.61324628174226,67.76850224367584,67.07930001856579,67.21017456054688,19936000,0.0,0.0
2019-12-24 00:00:00-05:00,67.18926817770937,67.27884388622779,66.88871080971033,66.90164184570312,13468000,0.0,0.0
2019-12-26 00:00:00-05:00,67.00713687688335,67.83567986809916,66.9553823631631,67.79934692382812,23662000,0.0,0.0
2019-12-27 00:00:00-05:00,67.87548926268654,68.02726758903803,67.32811081612331,67.40972137451172,23212000,0.0,0.0
2019-12-30 00:00:00-05:00,67.51769834955634,67.52715174912666,66.57370996290571,66.66676330566406,19994000,0.0,0.0
2019-12-31 00:00:00-05:00,66.47169693869652,66.71403806435487,66.28956903294264,66.65084075927734,19514000,0.0,0.0
2020-01-02 00:00:00-05:00,67.09970156760528,68.1083755493164,67.00415768648521,68.1083755493164,27278000,0.0,0.0
2020-01-03 00:00:00-05:00,67.07929686090621,68.36066912200879,67.04545444931702,67.7520751953125,23408000,0.0,0.0
2020-01-06 00:00:00-05:00,67.25992638011208,69.58332136437583,67.22858209701914,69.55794525146484,46768000,0.0,0.0
2020-01-07 00:00:00-05:00,69.68982062314994,69.84109780511007,69.24693831666055,69.42359161376953,34330000,0.0,0.0
2020-01-08 00:00:00-05:00,69.40915447916457,70.25660431481994,69.30017841973043,69.917724609375,35314000,0.0,0.0
2020-01-09 00:00:00-05:00,70.75820366435225,71.09409928302898,70.17499344034695,70.65171813964844,33200000,0.0,0.0
2020-01-10 00:00:00-05:00,71.13340830145955,71.4056054391935,70.642256782346,71.10802459716797,26258000,0.0,0.0
2020-01-13 00:00:00-05:00,71.42102862265929,71.73104695528151,70.92938354149257,71.65889739990234,30730000,0.0,0.0
2020-01-14 00:00:00-05:00,71.65740633981173,71.78828087353631,71.04881242286127,71.18914794921875,26076000,0.0,0.0
2020-01-15 00:00:00-05:00,71.31007165217136,71.69622595906601,71.24239441964515,71.61759948730469,21550000,0.0,0.0
2020-01-16 00:00:00-05:00,71.92861841895987,72.18987397034176,71.65741591572775,72.16300201416016,26080000,0.0,0.0
2020-01-17 00:00:00-05:00,72.77904882974998,73.67526155402983,72.48097438508057,73.62400817871094,52424000,0.0,0.0
2020-01-21 00:00:00-05:00,73.59813193167503,74.13954981671559,73.16072423104607,73.7598648071289,48930000,0.0,0.0
2020-01-22 00:00:00-05:00,74.13208973203312,74.67200421330017,73.78027135418839,73.8404769897461,28458000,0.0,0.0
2020-01-23 00:00:00-05:00,74.02360392331533,74.31968898431825,73.66382040673582,73.88127899169922,26650000,0.0,0.0
2020-01-24 00:00:00-05:00,74.28584264769104,74.35451457543209,72.810892040463,72.95968627929688,29786000,0.0,0.0
2020-01-27 00:00:00-05:00,71.2364267268566,71.48722657038118,70.63728617423324,71.24588012695312,34132000,0.0,0.0
2020-01-28 00:00:00-05:00,71.74399693020122,72.39388973398827,71.17770407698895,72.17991638183594,29724000,0.0,0.0
2020-01-29 00:00:00-05:00,72.57601256289253,72.8586654186404,71.92562625371633,72.48843383789062,21566000,0.0,0.0
2020-01-30 00:00:00-05:00,71.56285567943894,72.41627364413384,71.40859442553979,72.36651611328125,27110000,0.0,0.0
2020-01-31 00:00:00-05:00,73.04378594209612,73.13385521184509,71.01349157096435,71.29813385009766,43822000,0.0,0.0
2020-02-03 00:00:00-05:00,72.73475112590975,73.96139234126558,72.48395130082353,73.77726745605469,71636000,0.0,0.0
2020-02-04 00:00:00-05:00,72.37846261578684,73.01789968192739,70.76318413051645,71.92662048339844,95880000,0.0,0.0
2020-02-05 00:00:00-05:00,72.83228620559221,72.88055549193162,71.14386347186732,71.95846557617188,36376000,0.0,0.0
2020-02-06 00:00:00-05:00,72.25355601704628,73.7255224770131,72.17891592181336,73.44734954833984,37822000,0.0,0.0
2020-02-07 00:00:00-05:00,73.02039690526739,73.90914563927223,72.92186893297892,73.60360717773438,28360000,0.0,0.0
2020-02-10 00:00:00-05:00,73.51005621420106,75.0850230307296,73.40903771305075,75.0740737915039,38302000,0.0,0.0
2020-02-11 00:00:00-05:00,75.30348131760789,76.1300350378507,74.91434289980158,75.14374542236328,34852000,0.0,0.0
2020-02-12 00:00:00-05:00,75.4323606906229,75.65330449075212,75.07457418082535,75.57020568847656,31042000,0.0,0.0
2020-02-13 00:00:00-05:00,75.14076012943136,75.93446611705389,74.84218453538855,75.30945587158203,22914000,0.0,0.0
2020-02-14 00:00:00-05:00,75.36617257703398,75.64086026005992,74.91930394806882,75.5751724243164,23198000,0.0,0.0
2020-02-18 00:00:00-05:00,75.35672784883174,76.16386598952577,75.19101619789893,75.61051177978516,25642000,0.0,0.0
2020-02-19 00:00:00-05:00,75.99666093125346,76.17282066551604,75.6871437222989,75.8807144165039,22746000,0.0,0.0
2020-02-20 00:00:00-05:00,75.58911140978356,75.99019372622803,74.85511755870975,75.48859405517578,25962000,0.0,0.0
2020-02-21 00:00:00-05:00,74.8710434826863,75.18803231655097,73.57275374256885,73.820068359375,42520000,0.0,0.0
2020-02-24 00:00:00-05:00,70.81393833170006,71.47727087720753,70.00481082046124,70.65519714355469,49560000,0.0,0.0
2020-02-25 00:00:00-05:00,71.20955452359632,71.50065850081133,68.692588654975,68.9861831665039,51580000,0.0,0.0
2020-02-26 00:00:00-05:00,69.41712466045571,70.3471798136507,68.50000813732794,69.19269561767578,49776000,0.0,0.0
2020-02-27 00:00:00-05:00,67.63364403136153,68.14420353278719,65.39932357908593,65.43465423583984,62290000,0.0,0.0
2020-02-28 00:00:00-05:00,63.412330880062434,66.8031174963142,63.10878181731662,66.64388275146484,80198000,0.0,0.0
2020-03-02 00:00:00-05:00,67.24799522889303,69.04340471098438,65.94472443894038,68.9861831665039,55430000,0.0,0.0
2020-03-03 00:00:00-05:00,69.55147725951427,70.074474248836,66.14575530731636,66.56774139404297,56602000,0.0,0.0
2020-03-04 00:00:00-05:00,67.6246871548153,68.81002200894605,66.53191209538853,68.75130462646484,47598000,0.0,0.0
2020-03-05 00:00:00-05:00,66.95737348484228,67.35945807850705,64.77232458674723,65.42520141601562,54380000,0.0,0.0
2020-03-06 00:00:00-05:00,63.19537131559653,64.82756356054318,62.56140121868282,64.4787368774414,64640000,0.0,0.0
2020-03-09 00:00:00-04:00,59.96132825146764,62.338463471328105,59.61697392511775,60.50025177001953,69252000,0.0,0.0
2020-03-10 00:00:00-04:00,62.42107375509726,63.488966334377615,60.436558192415546,63.45512771606445,54872000,0.0,0.0
2020-03-11 00:00:00-04:00,62.11652899829391,62.54746738339037,59.27361813002025,60.25691604614258,54732000,0.0,0.0
2020-03-12 00:00:00-04:00,55.863916764377194,59.15468318742386,55.1597827507668,55.31304931640625,94326000,0.0,0.0
2020-03-13 00:00:00-04:00,58.46995836028194,60.431083267311,55.34987319346634,60.42461395263672,79400000,0.0,0.0
2020-03-16 00:00:00-04:00,54.22126801964199,57.0009775285844,53.100128996168905,53.39472198486328,96520000,0.0,0.0
2020-03-17 00:00:00-04:00,54.272526168627074,56.03211138595321,52.205409328198975,55.637001037597656,83194000,0.0,0.0
2020-03-18 00:00:00-04:00,52.7448309388167,54.98661171058381,51.60328544362562,54.299896240234375,93044000,0.0,0.0
2020-03-19 00:00:00-04:00,54.15209776679258,57.35628004585694,52.52637123041914,55.31901931762695,74064000,0.0,0.0
2020-03-20 00:00:00-04:00,56.275944586197916,56.6531428302749,52.85231423228287,53.1563606262207,82878000,0.0,0.0
2020-03-23 00:00:00-04:00,52.5671779570536,53.09167079517627,50.20347875276499,52.455711364746094,83672000,0.0,0.0
2020-03-24 00:00:00-04:00,54.93635331479006,56.39686943848624,54.06302620724,56.231658935546875,72468000,0.0,0.0
2020-03-25 00:00:00-04:00,55.961448858891174,57.03581063497772,53.892840020620554,54.818912506103516,90324000,0.0,0.0
2020-03-26 00:00:00-04:00,55.47079504467959,58.29529241748378,54.34169466002882,57.869327545166016,76562000,0.0,0.0
2020-03-27 00:00:00-04:00,56.10526532209489,57.27865627332936,54.93734899052884,55.24885940551758,62794000,0.0,0.0
2020-03-30 00:00:00-04:00,56.36253564444081,57.276166921251175,54.663159753328635,57.042781829833984,58736000,0.0,0.0
2020-03-31 00:00:00-04:00,57.163206051055234,58.39083443927487,56.56556134705665,57.82106018066406,65228000,0.0,0.0
2020-04-01 00:00:00-04:00,55.932587259759686,56.20229768361806,54.41434472078375,54.842796325683594,51970000,0.0,0.0
2020-04-02 00:00:00-04:00,54.73830070289628,55.87138374005283,54.3964368955584,55.585750579833984,56410000,0.0,0.0
2020-04-03 00:00:00-04:00,55.47029994298398,55.6733278436525,53.49822958250269,54.37503433227539,51374000,0.0,0.0
2020-04-06 00:00:00-04:00,56.3804517940451,59.25420957181764,55.98235353914818,58.87800979614258,63320000,0.0,0.0
2020-04-07 00:00:00-04:00,60.560960685506046,60.748567018759054,58.58242097642709,58.846656799316406,61620000,0.0,0.0
2020-04-08 00:00:00-04:00,59.868771468332326,60.45596430381323,58.915826954161616,60.062843322753906,40334000,0.0,0.0
2020-04-09 00:00:00-04:00,60.6191822762662,60.80877419619722,59.33730885263395,60.04144287109375,54028000,0.0,0.0
2020-04-13 00:00:00-04:00,59.78915284931368,60.43705624337838,58.83521365989364,60.2325325012207,38702000,0.0,0.0
2020-04-14 00:00:00-04:00,61.703500286214066,63.48398554877324,61.13471691802692,62.96049118041992,63358000,0.0,0.0
2020-04-15 00:00:00-04:00,62.028941883647406,63.45213792906103,61.40641842523156,62.56587600708008,42236000,0.0,0.0
2020-04-16 00:00:00-04:00,63.05553213901334,63.365053153788786,61.61541867517127,62.57234191894531,57896000,0.0,0.0
